self,children,object,symbol
0.0,0.01,python,Py_UNICODE_ISSPACE (inlined)
0.0,0.01,python,unicode_isspace_impl (inlined)
0.0,0.01,python,oserror_parse_args (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_float_state (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],__sys_getsockopt
0.0,0.01,[kernel.kallsyms],inet_csk_complete_hashdance
0.0,0.01,[kernel.kallsyms],tcp_synack_rtt_meas
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[kernel.kallsyms],__ip_dev_find
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,pysiphash (inlined)
0.0,0.01,libpython3.11.so.1.0,siphash13 (inlined)
0.0,0.01,libcrypto.so.1.1,OBJ_NAME_add
0.0,0.01,[kernel.kallsyms],skb_copy_datagram_from_iter
0.0,0.01,python,module_init_dict
0.0,0.01,[kernel.kallsyms],__remove_shared_vm_struct
0.0,0.01,python,_PyDict_DelItemIf
0.0,0.01,python,_weakref__remove_dead_weakref
0.0,0.01,python,_weakref__remove_dead_weakref_impl (inlined)
0.0,0.01,python,new_arena (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,libpython3.11.so.1.0,_PyEvalFrameClearAndPop (inlined)
0.0,0.01,libpython3.11.so.1.0,os_stat_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,posix_do_stat (inlined)
0.0,0.01,libcrypto.so.1.1,CRYPTO_zalloc
0.0,0.01,libpython3.11.so.1.0,_PyCodecRegistry_Init
0.0,0.01,ld-2.31.so,0x00007f92e7ac261a
0.0,0.01,python,merge_lo (inlined)
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,[kernel.kallsyms],ext4_file_open
0.0,0.01,libcrypto.so.1.1,X509_NAME_free
0.0,0.01,python,os__path_normpath
0.0,0.01,python,_Py_atomic_load_ptr_relaxed (inlined)
0.0,0.01,libpython3.11.so.1.0,init_import_site (inlined)
0.0,0.01,[kernel.kallsyms],thp_get_unmapped_area
0.0,0.01,libpython3.11.so.1.0,PyIter_Next (inlined)
0.0,0.01,libpython3.11.so.1.0,PySequence_Tuple
0.0,0.01,python,type_new_slots_impl (inlined)
0.0,0.01,libcrypto.so.1.1,BIO_gets
0.0,0.01,libc-2.31.so,fgets (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyImport_FindSharedFuncptr
0.0,0.01,python,_Py_wreadlink
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libcrypto.so.1.1,OPENSSL_LH_doall_arg
0.0,0.01,python,PyUnicode_READ (inlined)
0.0,0.01,libpython3.11.so.1.0,PyFile_OpenCodeObject
0.0,0.01,libpython3.11.so.1.0,_io_open_code
0.0,0.01,libpython3.11.so.1.0,_io_open_code_impl (inlined)
0.0,0.01,[unknown],0x00000000fffffffe
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,PyDict_Keys
0.0,0.01,python,dict_keys (inlined)
0.0,0.01,python,single_target_rule
0.0,0.01,libpython3.11.so.1.0,dict_tp_clear
0.0,0.01,python,_PySymtable_Free
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.01,python,_PyRuntime_Initialize
0.0,0.01,libpython3.11.so.1.0,gc_reset_refs (inlined)
0.0,0.01,libpython3.11.so.1.0,update_refs (inlined)
0.0,0.01,python,compiler_jump_if
0.0,0.01,[kernel.kallsyms],vma_interval_tree_insert
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_PyIOBase_check_readable
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_UseLabel
0.0,0.01,libpython3.11.so.1.0,stat64 (inlined)
0.0,0.01,[kernel.kallsyms],free_pages
0.0,0.01,python,import_get_module (inlined)
0.0,0.01,libpython3.11.so.1.0,type_new_set_names (inlined)
0.0,0.01,[kernel.kallsyms],proc_flush_task
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,call_unbound_noarg (inlined)
0.0,0.01,python,slot_tp_finalize
0.0,0.01,python,notify_code_watchers (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,type_new_set_name (inlined)
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,compiler_exit_scope (inlined)
0.0,0.01,python,property_traverse
0.0,0.01,[kernel.kallsyms],flush_tlb_mm_range
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,[kernel.kallsyms],prepare_binprm
0.0,0.01,[kernel.kallsyms],security_bprm_set_creds
0.0,0.01,python,_PyTime_ObjectToTimeval
0.0,0.01,python,pytime_object_to_denominator (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,subprocess_fork_exec
0.0,0.01,python,assert_stmt_rule (inlined)
0.0,0.01,python,module___init__
0.0,0.01,libc-2.31.so,qsort_r
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,python,PyModule_SetDocString (inlined)
0.0,0.01,python,codegen_addop_noarg (inlined)
0.0,0.01,python,found_new_run (inlined)
0.0,0.01,python,import_from_rule (inlined)
0.0,0.01,python,import_stmt_rule (inlined)
0.0,0.01,[kernel.kallsyms],ext4_map_blocks
0.0,0.01,python,compiler_exit_scope (inlined)
0.0,0.01,python,_PyUnicode_NONCOMPACT_DATA (inlined)
0.0,0.01,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,do_fork_exec
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_PyObject_IsAbstract
0.0,0.01,python,PyErr_SetString
0.0,0.01,python,_PyErr_SetString (inlined)
0.0,0.01,libpython3.11.so.1.0,PyCMethod_New
0.0,0.01,python,collections_exec
0.0,0.01,ld-2.31.so,0x00007fdda2d0d61a
0.0,0.01,[kernel.kallsyms],d_path
0.0,0.01,[kernel.kallsyms],file_path
0.0,0.01,python,signal_module_exec
0.0,0.01,libpython3.11.so.1.0,dictresize
0.0,0.01,python,_PyRuntimeState_Init
0.0,0.01,python,alloc_for_runtime (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f804816dd2a
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_get_event_loop
0.0,0.01,libpython3.11.so.1.0,dict_merge
0.0,0.01,[kernel.kallsyms],__fdget_pos
0.0,0.01,libmagic.so.1.0.0,0x00007fdd40e0436c
0.0,0.01,libmagic.so.1.0.0,0x00007fdd40e16d2a
0.0,0.01,libcrypto.so.1.1,X509_NAME_ENTRY_free
0.0,0.01,[kernel.kallsyms],__lookup_slow
0.0,0.01,[kernel.kallsyms],lookup_slow
0.0,0.01,libc-2.31.so,__libc_malloc (inlined)
0.0,0.01,python,_PyErr_SetObject (inlined)
0.0,0.01,python,_PyInterpreterState_GetFinalizing (inlined)
0.0,0.01,python,_Py_atomic_load_ptr_relaxed (inlined)
0.0,0.01,python,unicode_result_unchanged (inlined)
0.0,0.01,ld-2.31.so,0x00007f6d514a461a
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,file,0x0000562f891c0aa8
0.0,0.01,file,0x0000562f891c126d
0.0,0.01,file,0x0000562f891c16a1
0.0,0.01,python,method_output_as_list (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007ff24421fd2a
0.0,0.01,libpython3.11.so.1.0,PyErr_Format
0.0,0.01,libpython3.11.so.1.0,_PyErr_FormatV (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,python,optimize_basic_block (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f10bc68dd2a
0.0,0.01,libmagic.so.1.0.0,0x00007f3b5b49736c
0.0,0.01,libmagic.so.1.0.0,0x00007f3b5b4a9d2a
0.0,0.01,python,compiler_nameop (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fee123dad2a
0.0,0.01,libmagic.so.1.0.0,0x00007ff401e69d2a
0.0,0.01,python,_PyErr_SetRaisedException (inlined)
0.0,0.01,python,_Py_EncodeLocaleRaw (inlined)
0.0,0.01,python,encode_locale (inlined)
0.0,0.01,[kernel.kallsyms],free_unref_page
0.0,0.01,ld-2.31.so,0x00007fefe3f8e61a
0.0,0.01,libmagic.so.1.0.0,0x00007f9d961a036c
0.0,0.01,libc-2.31.so,__open64 (inlined)
0.0,0.01,libpython3.11.so.1.0,unicode_dealloc
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f30fa1bf36c
0.0,0.01,libmagic.so.1.0.0,0x00007f30fa1d1d2a
0.0,0.01,[kernel.kallsyms],make_kuid
0.0,0.01,python,ImportError_init
0.0,0.01,python3.8,_PyTypes_Init
0.0,0.01,libc-2.31.so,pread64 (inlined)
0.0,0.01,[unknown],0xffffffffffffffff
0.0,0.01,libmagic.so.1.0.0,0x00007f1bd65a0932
0.0,0.01,libmagic.so.1.0.0,0x00007f3fc11df36c
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__internal_add_timer
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,python,data_start+0x4a9650c01f
0.0,0.01,libc-2.31.so,bsearch
0.0,0.01,libmagic.so.1.0.0,0x00007f6b2b29b36c
0.0,0.01,libmagic.so.1.0.0,0x00007f6b2b2add2a
0.0,0.01,libmagic.so.1.0.0,0x00007fafde5d436c
0.0,0.01,libmagic.so.1.0.0,0x00007fafde5e6d2a
0.0,0.01,[kernel.kallsyms],zap_pte_range.isra.0
0.0,0.01,python,_io__IOBase_flush
0.0,0.01,[kernel.kallsyms],copyout
0.0,0.01,python,_io__Buffered_simple_flush
0.0,0.01,python,_io__Buffered_simple_flush_impl (inlined)
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,find_module_state_by_def (inlined)
0.0,0.01,python,new_dict (inlined)
0.0,0.01,python,_PyType_InitCache
0.0,0.01,python,_PyInterpreterState_New
0.0,0.01,python,init_interpreter (inlined)
0.0,0.01,python,compiler_set_qualname (inlined)
0.0,0.01,_json.cpython-313-x86_64-linux-gnu.so,scanner_call
0.0,0.01,python,_PyAST_arg
0.0,0.01,python,do_mkdict (inlined)
0.0,0.01,python3.8,PyDescr_NewMethod
0.0,0.01,python3.8,PyType_GenericNew
0.0,0.01,python3.8,_PyObject_GetAttrId
0.0,0.01,python3.8,_PyLong_FromGid
0.0,0.01,python,raise_stmt_rule (inlined)
0.0,0.01,python3.8,PyTuple_New
0.0,0.01,python,yield_expr_rule
0.0,0.01,python,yield_stmt_rule (inlined)
0.0,0.01,python3.8,_Py_fstat_noraise
0.0,0.01,python,compiler_exit_scope (inlined)
0.0,0.01,python,_validate (inlined)
0.0,0.01,python,_validate_outer (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,sre_ucs1_at (inlined)
0.0,0.01,python,list2dict (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python3.8,PyInit_faulthandler
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,make_range_object (inlined)
0.0,0.01,[kernel.kallsyms],from_kuid_munged
0.0,0.01,python,unicode_resize
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyCfgBuilder_New
0.0,0.01,python,hackcheck (inlined)
0.0,0.01,python3.8,_PyTuple_Resize
0.0,0.01,libcrypto.so.1.1,ERR_load_RAND_strings
0.0,0.01,python,finally_block_rule
0.0,0.01,python,compiler_add_const (inlined)
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,wrap_delattr
0.0,0.01,[kernel.kallsyms],terminate_walk
0.0,0.01,python,PyMapping_Size (inlined)
0.0,0.01,dpkg-query,0x0000557ecf3ae9b0
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,[kernel.kallsyms],ext4_dx_readdir
0.0,0.01,[kernel.kallsyms],ext4_htree_fill_tree
0.0,0.01,[kernel.kallsyms],htree_dirblock_to_tree
0.0,0.01,python,starred_expression_rule
0.0,0.01,python3.8,PyAST_CompileObject
0.0,0.01,libpython3.11.so.1.0,compiler_visit_expr
0.0,0.01,libpython3.11.so.1.0,compiler_visit_expr1 (inlined)
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyIndex_Check (inlined)
0.0,0.01,python,update_bases (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f0d7b51a936
0.0,0.01,anon,0x00007fdd0b8c721f
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_exception_impl (inlined)
0.0,0.01,python,_PyIndex_Check (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,excess_args (inlined)
0.0,0.01,python,fast_floor_div (inlined)
0.0,0.01,libpython3.11.so.1.0,primary_raw
0.0,0.01,libpython3.11.so.1.0,await_primary_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,factor_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,power_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,primary_rule
0.0,0.01,python,range_dealloc
0.0,0.01,[heap],0x0000560cf1b2014f
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,[kernel.kallsyms],tcp_init_congestion_control
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,data_stack_dealloc (inlined)
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,[kernel.kallsyms],sched_clock_cpu
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,os_open
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,lru_cache_new
0.0,0.01,[kernel.kallsyms],sock_def_wakeup
0.0,0.01,python,PyNumber_TrueDivide
0.0,0.01,python,PyUnicode_CompareWithASCIIString
0.0,0.01,python,list_concat
0.0,0.01,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.01,python,init_len (inlined)
0.0,0.01,python,finalize_clear_sys_builtins_dict (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,lambda_param_rule
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,[kernel.kallsyms],ext4_mkdir
0.0,0.01,[kernel.kallsyms],vfs_mkdir
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,[kernel.kallsyms],calc_wheel_index
0.0,0.01,python,_io_StringIO_write
0.0,0.01,python,_io_StringIO_write_impl (inlined)
0.0,0.01,python,_PyGCHead_SET_FINALIZED (inlined)
0.0,0.01,python,_PyGC_SET_FINALIZED (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,[kernel.kallsyms],inet_sock_destruct
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,_Py_atomic_load_int32_relaxed (inlined)
0.0,0.01,libcrypto.so.1.1,OPENSSL_LH_doall
0.0,0.01,libcrypto.so.1.1,EVP_get_digestbyname
0.0,0.01,libcrypto.so.1.1,OBJ_NAME_cleanup
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[kernel.kallsyms],expand_files
0.0,0.01,libc-2.31.so,hstrerror
0.0,0.01,[kernel.kallsyms],skb_queue_purge
0.0,0.01,python,_locale_exec
0.0,0.01,python,_PyObject_ComputedDictPointer (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[kernel.kallsyms],skb_csum_hwoffload_help
0.0,0.01,python,descr_check (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],inet_csk_route_req
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],tcp_rcv_space_adjust
0.0,0.01,python,_PyModule_GetState (inlined)
0.0,0.01,python,get_sre_module_state (inlined)
0.0,0.01,python,_PyUnicodeWriter_Update (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyLong_FromByteArray
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_float_state (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,PyObject_TypeCheck (inlined)
0.0,0.01,python,unicode_partition
0.0,0.01,python,PyUnicode_Partition (inlined)
0.0,0.01,python,_PyTime_FromSecondsObject
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,python,PyBytes_GET_SIZE (inlined)
0.0,0.01,[kernel.kallsyms],security_file_alloc
0.0,0.01,[kernel.kallsyms],ipv4_default_advmss
0.0,0.01,[kernel.kallsyms],ip_reply_glue_bits
0.0,0.01,[kernel.kallsyms],sock_alloc_inode
0.0,0.01,python,_PyObject_GC_IS_TRACKED (inlined)
0.0,0.01,python,field_name_split (inlined)
0.0,0.01,[kernel.kallsyms],xfrm_lookup_route
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[unknown],0x000000000000009b
0.0,0.01,python,PyCFunction_GET_CLASS (inlined)
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,python,type_ready_set_new (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,pattern_traverse
0.0,0.01,ld-2.31.so,0x00007f9dc901c61a
0.0,0.01,python,fastsearch (inlined)
0.0,0.01,python,stringlib_default_find (inlined)
0.0,0.01,python,stringlib_find (inlined)
0.0,0.01,python,stringlib_find_slice (inlined)
0.0,0.01,[kernel.kallsyms],free_rb_tree_fname
0.0,0.01,libpython3.11.so.1.0,type_new_init_subclass (inlined)
0.0,0.01,libpython3.11.so.1.0,handle_resurrected_objects (inlined)
0.0,0.01,ld-2.31.so,0x00007fdd0d17761a
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,libc-2.31.so,fopen (inlined)
0.0,0.01,[kernel.kallsyms],change_protection_range
0.0,0.01,[kernel.kallsyms],change_protection
0.0,0.01,libpython3.11.so.1.0,PyGen_am_send
0.0,0.01,libpython3.11.so.1.0,PyIter_Send
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,libpython3.11.so.1.0,PyUnicode_FromFormatV
0.0,0.01,[kernel.kallsyms],free_pcp_prepare
0.0,0.01,python,_PyPreConfig_Read
0.0,0.01,libpython3.11.so.1.0,PyUnicode_New (inlined)
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_NOARGS
0.0,0.01,python,_PyPegen_seq_insert_in_front
0.0,0.01,ld-2.31.so,0x00007f2300def61a
0.0,0.01,python,type_new_copy_slots (inlined)
0.0,0.01,[kernel.kallsyms],ima_file_free
0.0,0.01,libpython3.11.so.1.0,interpreter_clear
0.0,0.01,python,os_replace
0.0,0.01,python,setup_confname_table (inlined)
0.0,0.01,python,setup_confname_tables (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_CallMethod
0.0,0.01,libpython3.11.so.1.0,list_dealloc
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,libcrypto.so.1.1,BIO_fd_should_retry
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,_json.cpython-313-x86_64-linux-gnu.so,scan_once_unicode
0.0,0.01,python,PyDict_SetItem (inlined)
0.0,0.01,libcrypto.so.1.1,ASN1_item_free
0.0,0.01,libcrypto.so.1.1,OPENSSL_sk_pop_free
0.0,0.01,python,list_resize (inlined)
0.0,0.01,python,func_get_annotations
0.0,0.01,python,pmerge (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate
0.0,0.01,python,os__path_normpath_impl (inlined)
0.0,0.01,ld-2.31.so,0x00007f49d161561a
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,[kernel.kallsyms],split_vma
0.0,0.01,[kernel.kallsyms],common_perm_cond
0.0,0.01,[kernel.kallsyms],apparmor_inode_getattr
0.0,0.01,libc-2.31.so,__libc_start_main
0.0,0.01,ld-2.31.so,0x00007f750d85e61a
0.0,0.01,libpython3.11.so.1.0,PyObject_SetAttr
0.0,0.01,python,pytime_fromtimespec (inlined)
0.0,0.01,python,errno_exec
0.0,0.01,python3.8,_PyObject_New
0.0,0.01,python,_Py_DecodeLocaleEx (inlined)
0.0,0.01,python,dict_add_o
0.0,0.01,ld-2.31.so,0x00007f9d4a93061a
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,compiler_compare (inlined)
0.0,0.01,python,unicode_replace
0.0,0.01,python,unicode_replace_impl (inlined)
0.0,0.01,python,label_exception_targets (inlined)
0.0,0.01,libc-2.31.so,syscall
0.0,0.01,python,_PyArena_New
0.0,0.01,[kernel.kallsyms],d_invalidate
0.0,0.01,libpython3.11.so.1.0,PyFunction_New
0.0,0.01,libpython3.11.so.1.0,PyFunction_NewWithQualName (inlined)
0.0,0.01,python,_loop1_32_rule (inlined)
0.0,0.01,python,_tmp_251_rule (inlined)
0.0,0.01,python,decorators_rule
0.0,0.01,python,pytime_mul (inlined)
0.0,0.01,[unknown],0x000000000000000d
0.0,0.01,python,PyUnicode_FindChar (inlined)
0.0,0.01,python,compiler_addop_name
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GetMethod
0.0,0.01,[kernel.kallsyms],finish_fault
0.0,0.01,[kernel.kallsyms],free_pages.part.0
0.0,0.01,[kernel.kallsyms],vma_link
0.0,0.01,python,list_stdlib_module_names (inlined)
0.0,0.01,python,oserror_init
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,python,fast_range_iter (inlined)
0.0,0.01,libpython3.11.so.1.0,untrack_tuples (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyRuntime+0x387
0.0,0.01,[kernel.kallsyms],ptep_clear_flush
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_maybe (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,python,unicode_iter
0.0,0.01,python,pytime_double_to_denominator (inlined)
0.0,0.01,python,pytime_round
0.0,0.01,python,pytime_round_half_even (inlined)
0.0,0.01,[kernel.kallsyms],reuse_swap_page
0.0,0.01,select.cpython-313-x86_64-linux-gnu.so,_select_exec
0.0,0.01,python,_extensions_cache_get (inlined)
0.0,0.01,python,import_find_extension
0.0,0.01,python,_PyLocals_GetKind (inlined)
0.0,0.01,[unknown],0x0000000000000027
0.0,0.01,_json.cpython-313-x86_64-linux-gnu.so,_parse_object_unicode (inlined)
0.0,0.01,python,module___init___impl (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,check_cfg (inlined)
0.0,0.01,python,eq_bitwise_or_rule (inlined)
0.0,0.01,[kernel.kallsyms],perf_event_mmap
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,[kernel.kallsyms],should_failslab
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,libpython3.11.so.1.0,PyUnicode_InternFromString
0.0,0.01,python,_io__Buffered_seekable
0.0,0.01,python,_io__Buffered_seekable_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_JoinArray
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,[kernel.kallsyms],ksys_lseek
0.0,0.01,libc-2.31.so,cuserid
0.0,0.01,python,get_len_of_range (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,_Py_set_inheritable
0.0,0.01,python,_Py_wrealpath
0.0,0.01,python,memset (inlined)
0.0,0.01,ld-2.31.so,0x00007f8ff834761a
0.0,0.01,ld-2.31.so,0x00007fdf6f80461a
0.0,0.01,python,lookup_tp_dict (inlined)
0.0,0.01,dpkg-query,0x000055c7b72569b0
0.0,0.01,ld-2.31.so,0x00007fdda2d0a491
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyOnceFlag_CallOnce (inlined)
0.0,0.01,python,parser_init (inlined)
0.0,0.01,[kernel.kallsyms],apparmor_mmap_file
0.0,0.01,ld-2.31.so,0x00007f6d8c82b491
0.0,0.01,[kernel.kallsyms],apparmor_bprm_set_creds
