self,children,object,symbol
0.0,0.01,libssl.so.1.1,ERR_load_SSL_strings
0.0,0.01,anon,0x00007f364123c99f
0.0,0.01,[kernel.kallsyms],mem_cgroup_uncharge_list
0.0,0.01,python,PyObject_GetItemData (inlined)
0.0,0.01,python,_PyHeapType_GET_MEMBERS (inlined)
0.0,0.01,python,list2dict (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python3.8,PyImport_Cleanup
0.0,0.01,python,PyDict_SetItem (inlined)
0.0,0.01,[kernel.kallsyms],path_put
0.0,0.01,python,list___reversed__
0.0,0.01,python,list___reversed___impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_IS_GC (inlined)
0.0,0.01,python,set_empty_to_minsize (inlined)
0.0,0.01,python,cfg_builder_new_block (inlined)
0.0,0.01,libcrypto.so.1.1,EVP_MD_CTX_copy_ex
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,[kernel.kallsyms],__ext4_get_inode_loc
0.0,0.01,python,PyObject_CallMethodOneArg (inlined)
0.0,0.01,_cmsgpack.cpython-313-x86_64-linux-gnu.so,__pyx_pw_7msgpack_9_cmsgpack_6Packer_5__dealloc__ (inlined)
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,[kernel.kallsyms],filp_close
0.0,0.01,python,type_new_slots_impl (inlined)
0.0,0.01,python,PyDescr_NewMethod
0.0,0.01,python3.8,_Py_CoerceLegacyLocale
0.0,0.01,python,block_free (inlined)
0.0,0.01,python,StopIteration_dealloc
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,[kernel.kallsyms],tcp_rearm_rto
0.0,0.01,libdl-2.31.so,0x00007f3de130234b
0.0,0.01,libpython3.11.so.1.0,tp_new_wrapper
0.0,0.01,python,_bufferedwriter_flush_unlocked
0.0,0.01,python,_io__Buffered_flush
0.0,0.01,python,method_vectorcall_VARARGS_KEYWORDS
0.0,0.01,python,pytime_add (inlined)
0.0,0.01,python,get_basic_refs (inlined)
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,python,_PyFrame_GetLocals
0.0,0.01,[kernel.kallsyms],alloc_vmap_area
0.0,0.01,[kernel.kallsyms],__get_vm_area_node
0.0,0.01,[kernel.kallsyms],wait_consider_task
0.0,0.01,[kernel.kallsyms],wait_task_zombie
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,libc-2.31.so,__nss_database_lookup
0.0,0.01,[kernel.kallsyms],apparmor_socket_sendmsg
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],allocate_slab
0.0,0.01,libpython3.11.so.1.0,move_unreachable (inlined)
0.0,0.01,python,findchar
0.0,0.01,python3.8,PyInit_posix
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[unknown],0x00000000000000d9
0.0,0.01,_hashlib.cpython-313-x86_64-linux-gnu.so,newEVPobject (inlined)
0.0,0.01,python,cfg_builder_current_block_is_terminated (inlined)
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,python,compiler_subdict
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,compiler_decorators (inlined)
0.0,0.01,python,w_string
0.0,0.01,python,strncpy (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,analyze_cells (inlined)
0.0,0.01,python,dict_keys_inorder (inlined)
0.0,0.01,python,parsenumber_raw
0.0,0.01,python,symtable_handle_comprehension
0.0,0.01,python,symtable_visit_dictcomp (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,PyCapsule_Import
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,socket_exec
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,unicode_isupper
0.0,0.01,python,unicode_isupper_impl (inlined)
0.0,0.01,python,_PyFrame_GetFirstComplete (inlined)
0.0,0.01,libdl-2.31.so,0x00007fac8e65a34b
0.0,0.01,python,int_from_bytes_impl (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,lru_list_elem_dealloc
0.0,0.01,python,freeblock (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_io_FileIO_readinto
0.0,0.01,python,_PyUnicodeWriter_Update (inlined)
0.0,0.01,python,sm_dealloc
0.0,0.01,[kernel.kallsyms],mutex_lock
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libc-2.31.so,accept4
0.0,0.01,[kernel.kallsyms],release_task
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],pipe_write
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,sock_accept_impl (inlined)
0.0,0.01,python,PyDescr_NewWrapper
0.0,0.01,libc-2.31.so,sched_setaffinity
0.0,0.01,python,_PyBytes_Repeat (inlined)
0.0,0.01,python,bytes_repeat
0.0,0.01,python,memset (inlined)
0.0,0.01,python3.8,PyType_Ready
0.0,0.01,python,type_new_set_doc (inlined)
0.0,0.01,python,PySys_Audit
0.0,0.01,libpython3.11.so.1.0,tupledealloc
0.0,0.01,python,_PyManagedBuffer_FromObject (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,import_name_rule (inlined)
0.0,0.01,python,MarkupIterator_next (inlined)
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_cancelled_impl (inlined)
0.0,0.01,python,data_start+0x27769eb19f
0.0,0.01,python,finally_block_rule
0.0,0.01,[kernel.kallsyms],__fdget_pos
0.0,0.01,libpython3.11.so.1.0,PyGC_Collect
0.0,0.01,python,data_start+0xffffffeb232e103f
0.0,0.01,libdl-2.31.so,0x00007f294b82734b
0.0,0.01,python,_imp_release_lock_impl (inlined)
0.0,0.01,python,textiowrapper_clear
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,PyDict_SetDefault
0.0,0.01,python,list_contains
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,libc-2.31.so,shutdown
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,sock_shutdown
0.0,0.01,python,insert_into_dictkeys (inlined)
0.0,0.01,python,_io__IOBase_close
0.0,0.01,libpython3.11.so.1.0,PyType_Ready
0.0,0.01,libpython3.11.so.1.0,type_ready (inlined)
0.0,0.01,python,tee_dealloc
0.0,0.01,python,_PyDict_LookupIndex
0.0,0.01,[kernel.kallsyms],__kmalloc
0.0,0.01,[kernel.kallsyms],__add_to_page_cache_locked
0.0,0.01,[unknown],0x00000000000001fb
0.0,0.01,[kernel.kallsyms],add_dirent_to_buf
0.0,0.01,[kernel.kallsyms],crc32c_pcl_intel_update
0.0,0.01,python,PyCFunction_GET_SELF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.01,_struct.cpython-313-x86_64-linux-gnu.so,cache_struct_converter (inlined)
0.0,0.01,[kernel.kallsyms],filename_parentat.isra.0
0.0,0.01,[kernel.kallsyms],path_parentat.isra.0
0.0,0.01,python,_PyPegen_decode_string
0.0,0.01,libpython3.11.so.1.0,find_name_in_mro (inlined)
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,[kernel.kallsyms],raw_notifier_call_chain
0.0,0.01,python,unicode_expandtabs_impl (inlined)
0.0,0.01,python,iobase_is_closed (inlined)
0.0,0.01,python,long_from_non_binary_base (inlined)
0.0,0.01,python,_io_TextIOWrapper_flush_impl (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,[kernel.kallsyms],tcp_rcv_synsent_state_process
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,overrides_hash (inlined)
0.0,0.01,python,new_weakref (inlined)
0.0,0.01,[unknown],0xfffffffffff0bdbf
0.0,0.01,python,_PyLong_FromUid (inlined)
0.0,0.01,[kernel.kallsyms],sock_wfree
0.0,0.01,python,_io_StringIO___init__
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,libpython3.11.so.1.0,delete_garbage (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,merge_hi (inlined)
0.0,0.01,python,wrapper_dealloc
0.0,0.01,[kernel.kallsyms],proc_tgid_stat
0.0,0.01,python,_PyFrame_GetLocals
0.0,0.01,python,new_dict (inlined)
0.0,0.01,python,_PyType_Name (inlined)
0.0,0.01,python,_abc__abc_init
0.0,0.01,python3.8,PyObject_GetAttr
0.0,0.01,python,_PyContext_Enter (inlined)
0.0,0.01,[kernel.kallsyms],__call_rcu
0.0,0.01,python,_PyCodec_TextDecoder (inlined)
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,sock_setsockopt
0.0,0.01,[kernel.kallsyms],d_alloc_parallel
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_iternext
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,python,meth_reduce
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,future_set_cancelled_error (inlined)
0.0,0.01,python,anylib_count (inlined)
0.0,0.01,python,ucs1lib_count (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds_safe (inlined)
0.0,0.01,python,meth_dealloc
0.0,0.01,[kernel.kallsyms],ep_ptable_queue_proc
0.0,0.01,[kernel.kallsyms],call_filldir
0.0,0.01,[kernel.kallsyms],new_slab
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,python,list_resize (inlined)
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,ld-2.31.so,_dl_catch_error
0.0,0.01,[kernel.kallsyms],ext4_file_open
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.01,python,ImportError_clear (inlined)
0.0,0.01,python,same_location (inlined)
0.0,0.01,python,compiler_while (inlined)
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,PyUnicode_READ (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Pickler_Write (inlined)
0.0,0.01,python,clear_slots (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,libdl-2.31.so,0x00007fe706f9b34b
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libdl-2.31.so,0x00007f559148d34b
0.0,0.01,python,PyMem_Malloc (inlined)
0.0,0.01,[unknown],0x000000000000002a
0.0,0.01,python,_PyFrame_IsIncomplete (inlined)
0.0,0.01,python,PyLong_FromSize_t
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,getbuffer (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,builtin_eval
0.0,0.01,libpython3.11.so.1.0,builtin_eval_impl (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,_PyDict_SizeOf (inlined)
0.0,0.01,python,data_start+0xffffffad8962b03f
0.0,0.01,libpthread-2.31.so,__new_sem_wait_slow.constprop.0
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,get_asyncio_state_by_def (inlined)
0.0,0.01,libdl-2.31.so,0x00007f1915ec034b
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,ld-2.31.so,_dl_rtld_di_serinfo
0.0,0.01,libpython3.11.so.1.0,PyUnicode_FromKindAndData
0.0,0.01,python,rv_alloc (inlined)
0.0,0.01,python,_io__IOBase_flush_impl (inlined)
0.0,0.01,python,asciilib_find_char (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_LookupAttr
0.0,0.01,python,_keywords.24450+0xbce791802f
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,[kernel.kallsyms],remove_vma
0.0,0.01,python,_sre_SRE_Pattern_split
0.0,0.01,python,_Py_DECREF_INT (inlined)
0.0,0.01,python,_Py_DECREF_SPECIALIZED (inlined)
0.0,0.01,python,object___sizeof___impl (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,PyMemoTable_Clear (inlined)
0.0,0.01,python,_gather_26_rule (inlined)
0.0,0.01,python,import_from_as_names_rule
0.0,0.01,[kernel.kallsyms],get_unused_fd_flags
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,get_asyncio_state_by_def (inlined)
0.0,0.01,python,_gather_29_rule (inlined)
0.0,0.01,python,dotted_as_names_rule (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libcrypto.so.1.1,ASN1_tag2bit
0.0,0.01,python,_PyImport_ReleaseLock (inlined)
0.0,0.01,python,subclasscheck_check_registry (inlined)
0.0,0.01,[kernel.kallsyms],__vma_link_rb
0.0,0.01,[unknown],0x0000000000000072
0.0,0.01,python,PyUnicode_MAX_CHAR_VALUE (inlined)
0.0,0.01,python3.8,_PyGC_CollectNoFail
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[kernel.kallsyms],__sys_shutdown
0.0,0.01,[kernel.kallsyms],__x64_sys_shutdown
0.0,0.01,[kernel.kallsyms],ext4_inode_csum.isra.0
0.0,0.01,[kernel.kallsyms],__cgroup_account_cputime
0.0,0.01,python,dictviews_sub
0.0,0.01,python,dictviews_to_set (inlined)
0.0,0.01,math.cpython-313-x86_64-linux-gnu.so,m_log (inlined)
0.0,0.01,libpthread-2.31.so,__GI___pthread_rwlock_unlock (inlined)
0.0,0.01,[kernel.kallsyms],new_inode_pseudo
0.0,0.01,python,AttributeError_dealloc
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,_weakref__remove_dead_weakref
0.0,0.01,libdl-2.31.so,0x00007fa2059aa34b
0.0,0.01,[kernel.kallsyms],anon_vma_clone
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,ld-2.31.so,__get_cpu_features
0.0,0.01,[unknown],0x00000000000000a9
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,makesockaddr (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python3.8,_PyRuntime_Initialize
0.0,0.01,[kernel.kallsyms],switch_mm_irqs_off
0.0,0.01,python,dotted_as_name_rule
0.0,0.01,libpython3.11.so.1.0,gc_collect_generations (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,getattribute (inlined)
0.0,0.01,python,deque_del_item (inlined)
0.0,0.01,[kernel.kallsyms],string
0.0,0.01,[kernel.kallsyms],__ext4_find_entry
0.0,0.01,[kernel.kallsyms],d_alloc
0.0,0.01,libc-2.31.so,qsort_r
0.0,0.01,python,consume_iterator
0.0,0.01,python,_sre_SRE_Pattern_split_impl (inlined)
0.0,0.01,libcrypto.so.1.1,ASN1_item_d2i
0.0,0.01,libcrypto.so.1.1,ASN1_item_ex_d2i
0.0,0.01,python,unicode_encode_locale (inlined)
0.0,0.01,python,_io_StringIO___init___impl (inlined)
0.0,0.01,python,_abc__abc_register
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,propagate_line_numbers (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_NewVar
0.0,0.01,libpython3.11.so.1.0,gc_alloc (inlined)
0.0,0.01,python,list_richcompare
0.0,0.01,[kernel.kallsyms],skb_free_head
0.0,0.01,python,type_new_staticmethod (inlined)
0.0,0.01,python,list_clear (inlined)
0.0,0.01,python,set_attribute_error_context (inlined)
0.0,0.01,[kernel.kallsyms],sk_prot_alloc
0.0,0.01,python,_PyType_HasFeature (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,[kernel.kallsyms],common_file_perm
0.0,0.01,[unknown],0x000000000000000a
0.0,0.01,[kernel.kallsyms],drop_futex_key_refs.isra.0
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,[kernel.kallsyms],call_rcu
0.0,0.01,python,_io_FileIO_isatty
0.0,0.01,python,ucs1lib_fastsearch (inlined)
0.0,0.01,[unknown],0x000000000000009c
0.0,0.01,libc-2.31.so,setsockopt
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,parse_args_finds_unicode (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,PyNumber_Power (inlined)
0.0,0.01,python,ternary_op (inlined)
0.0,0.01,[kernel.kallsyms],do_task_stat
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,[unknown],0x00030000fffffffe
0.0,0.01,python,long_true_divide
0.0,0.01,python,path_cleanup (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libcrypto.so.1.1,EVP_MD_CTX_free
0.0,0.01,[kernel.kallsyms],alloc_slab_page
0.0,0.01,[kernel.kallsyms],split_vma
0.0,0.01,python,_PyObjectDict_SetItem
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,hi0bits (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,[kernel.kallsyms],filename_create
0.0,0.01,python,_PyIOBase_check_readable
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,frame_getback
0.0,0.01,[kernel.kallsyms],ip_route_output_key_hash_rcu
0.0,0.01,[kernel.kallsyms],ip_route_output_key_hash
0.0,0.01,libc-2.31.so,connect (inlined)
0.0,0.01,python,state_init (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,pytime_add (inlined)
0.0,0.01,python,w_clear_refs (inlined)
0.0,0.01,python,_loop0_120_rule (inlined)
0.0,0.01,python,_tmp_258_rule (inlined)
0.0,0.01,python,_loop0_134_rule (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,isnot_bitwise_or_rule (inlined)
0.0,0.01,python,type_params_rule
0.0,0.01,python,parsenumber (inlined)
0.0,0.01,python,PyFloat_AS_DOUBLE (inlined)
0.0,0.01,[kernel.kallsyms],tcp_send_delayed_ack
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,[kernel.kallsyms],skb_unlink
0.0,0.01,python,PyCapsule_Import
0.0,0.01,pyexpat.cpython-313-x86_64-linux-gnu.so,pyexpat_exec
0.0,0.01,[kernel.kallsyms],__do_sys_madvise
0.0,0.01,[kernel.kallsyms],__x64_sys_madvise
0.0,0.01,libc-2.31.so,madvise (inlined)
0.0,0.01,python,PyOS_snprintf
0.0,0.01,python,long_or
0.0,0.01,python,list_item (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,DK_UNICODE_ENTRIES (inlined)
0.0,0.01,python,_DK_ENTRIES (inlined)
0.0,0.01,libdl-2.31.so,0x00007f4eb37e334b
0.0,0.01,python,wrapperdescr_get
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Py_XDECREF (inlined)
0.0,0.01,python,typevar_traverse
0.0,0.01,_random.cpython-313-x86_64-linux-gnu.so,_random_Random_getrandbits
0.0,0.01,python3.8,PyObject_CallMethod
0.0,0.01,python,_io__IOBase_close
0.0,0.01,anon,0x00007f363f7b386f
0.0,0.01,python,builtin_issubclass
0.0,0.01,python,builtin_issubclass_impl (inlined)
0.0,0.01,[kernel.kallsyms],flush_tlb_func_common.constprop.0
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libc-2.31.so,unlinkat
0.0,0.01,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.01,libcrypto.so.1.1,OPENSSL_LH_doall
0.0,0.01,python,PyDict_Clear (inlined)
0.0,0.01,libdl-2.31.so,0x00007fe291c3734b
0.0,0.01,libpython3.11.so.1.0,_PyImport_FindSharedFuncptr
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,clear_static_type_objects (inlined)
0.0,0.01,libcrypto.so.1.1,OPENSSL_LH_free
0.0,0.01,[kernel.kallsyms],do_rmdir
0.0,0.01,[kernel.kallsyms],vfs_rmdir
0.0,0.01,python,os_rmdir
0.0,0.01,python,os_rmdir_impl (inlined)
0.0,0.01,python,import_get_module (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_ioctl
0.0,0.01,python,mbuf_alloc (inlined)
0.0,0.01,python,write_location_byte (inlined)
0.0,0.01,python,PyByteArray_AS_STRING (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_FromUCS1 (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,write_unicode_binary (inlined)
0.0,0.01,python,module_init_dict
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyObject_Size (inlined)
0.0,0.01,python,enum_dealloc
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,compiler_visit_argannotations (inlined)
0.0,0.01,[kernel.kallsyms],ext4_add_nondir
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,FutureObj_clear
0.0,0.01,[unknown],0x000000000000000c
0.0,0.01,python,iomodule_exec
0.0,0.01,python,set_direct_contains
0.0,0.01,python,import_from_as_name_rule (inlined)
0.0,0.01,[kernel.kallsyms],wake_up_new_task
0.0,0.01,[heap],0x0000556f5bbdb00f
0.0,0.01,[kernel.kallsyms],security_file_alloc
0.0,0.01,python,dictkeys_decref (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,libpython3.11.so.1.0,module_getattro
0.0,0.01,python,_PyParser_ASTFromFile
0.0,0.01,python,_PyPegen_run_parser_from_file_pointer
0.0,0.01,[kernel.kallsyms],tcp_mstamp_refresh
0.0,0.01,[kernel.kallsyms],tcp_shutdown
0.0,0.01,python,_PyCodec_DecodeInternal
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,tee_clear (inlined)
0.0,0.01,python,teedataobject_dealloc
0.0,0.01,python,thread_get_ident
0.0,0.01,[kernel.kallsyms],pte_alloc_one
0.0,0.01,python,type_new_classmethod
0.0,0.01,python,render_field (inlined)
0.0,0.01,python,PyDescr_NewMember
0.0,0.01,python,make_cfg_traversal_stack (inlined)
0.0,0.01,[kernel.kallsyms],alloc_inode
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,python,unicode_compare
0.0,0.01,python,memset (inlined)
0.0,0.01,python3.8,_PyExc_Init
0.0,0.01,[kernel.kallsyms],perf_event_task_tick
0.0,0.01,python,specialize_py_call
0.0,0.01,libpthread-2.31.so,__new_sem_destroy (inlined)
0.0,0.01,python,type_mro_modified
0.0,0.01,[kernel.kallsyms],apparmor_file_permission
0.0,0.01,python,resolve_unconditional_jumps (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,long_normalize (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,[kernel.kallsyms],_copy_to_user
0.0,0.01,python,specialize_dict_access (inlined)
0.0,0.01,python,_bufferedreader_read_generic (inlined)
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,libc-2.31.so,recvmsg
0.0,0.01,libpython3.11.so.1.0,os_stat_impl (inlined)
